timestamp,road_type,weather,speed,gps_speed,acceleration,yaw_rate,distance_to_vehicle,braking_force,steering_angle,event_type,severity,acceleration_var,steering_smoothness,speed_fluctuation,braking_before_event,cumulative_distance,jerk,road_condition,time_since_last_event
2025-03-11 08:01:32,urban,rain,31.045848591729058,28.23321366438539,2.2858380338379445,0.06739094415607338,30.572087732094577,0.4108163955674278,-4.8945689565854185,None,,2.141642873941295,-1.4984978941317713,-39.92396482563305,0.29892615009833323,1.9540542255293438,1.6447563005971098,urban_rain,1.0
2025-03-11 08:01:33,suburban,clear,36.5202199015103,36.35400875625291,2.297488899112333,0.29624360945638717,17.359964140455745,0.21769979885723245,2.084471644097754,Harsh Acceleration,Moderate,2.0190934898887263,-1.6772686722537717,5.474371309781244,0.4108163955674278,1.964198731057541,0.011650865274388522,suburban_clear,1.0
2025-03-11 08:01:34,urban,wet,65.32442007660164,62.314979328539636,0.9542724607933943,0.23502518618982338,26.349571136622835,0.9660214591302085,10.833405601842768,None,,1.9570895715208858,-1.3554551657966716,28.80420017509134,0.21769979885723245,1.9823444033010416,-1.3432164383189387,urban_wet,1.0
2025-03-11 08:01:35,urban,fog,73.19449512454112,74.71460705192032,-1.732609011162414,0.11010792203623465,20.0199468681409,0.13063438155735974,-12.649853467139799,Tailgating Risk,Moderate,1.6487536967624465,-1.5415612778815047,7.87007504793948,0.9660214591302085,2.002676207502303,-2.6868814719558083,urban_fog,1.0
2025-03-11 08:01:36,urban,clear,84.00184933073733,84.16672883660634,2.1779809881532324,-0.011822324689185981,31.06910312548074,0.37183678456641944,-12.822756058658676,Tailgating Risk,Moderate,1.7320863556435078,-3.4898602472886737,10.807354206196209,0.13063438155735974,2.026010054538619,3.910589999315646,urban_clear,1.0
2025-03-11 08:01:37,suburban,rain,56.24963208383729,53.33452908490743,2.316560611879249,-0.3668178743324766,45.00502748665996,0.02583897222001119,10.509531244727967,None,,1.7369640488430567,-0.40904020702599697,-27.752217246900038,0.37183678456641944,2.0416349523396846,0.13857962372601662,suburban_rain,1.0
2025-03-11 08:01:38,urban,wet,92.54836975138883,91.9299515972891,-1.8200784902822478,-0.23866698211461623,30.61872429854909,0.2217794919335464,-8.614497418849277,None,,2.038151778769623,-2.548834019615403,36.29873766755154,0.02583897222001119,2.0673428328261814,-4.136639102161497,urban_wet,1.0
2025-03-11 08:01:39,urban,fog,107.41101574702842,105.90670293584725,1.4245565146240635,-0.08090052708291473,33.42750882469628,0.7804711383801549,5.062597633494411,None,,2.081709356208864,-3.7029956132850743,14.862645995639582,0.2217794919335464,2.097179226089245,3.2446350049063115,urban_fog,1.0
2025-03-11 08:01:40,suburban,fog,100.18658900040148,100.82493802123984,-1.2808827064372623,0.09929928700638868,28.343653120161925,0.20117523228887946,1.2863439708241553,None,,1.9687802440480364,-0.9157561256922836,-7.224426746626932,0.7804711383801549,2.125008834144912,-2.705439221061326,suburban_fog,1.0
2025-03-11 08:01:41,suburban,clear,33.565694281352144,36.24659517339843,1.815841874117578,0.01370785521530482,7.302447790046416,0.0800634025289656,9.986807846616884,None,,1.900003764440451,3.646156655362829,-66.62089471904935,0.20117523228887946,2.1343326381119545,3.0967245805548402,suburban_clear,1.0
2025-03-11 08:01:42,suburban,wet,73.24562525320461,69.49528031391311,2.983427399421616,-0.21181547404047052,15.47863505942424,0.4744531798445233,-11.247332704907894,None,,2.075474137993284,-0.7052161345643437,39.679930971852464,0.0800634025289656,2.1546786451267335,1.1675855253040381,suburban_wet,1.0
2025-03-11 08:01:43,urban,wet,39.44371605763574,39.67376821593057,-2.819843968023643,-0.49353564221028945,27.140077824443726,0.009969234734518495,-11.106511028321663,Tailgating Risk,Moderate,2.3936453666481676,-1.2036188564588208,-33.80190919556887,0.4744531798445233,2.165635232920521,-5.803271367445259,urban_wet,1.0
2025-03-11 08:01:44,suburban,rain,51.784051427627475,51.463785836494196,2.3841951947455913,-0.0037607780991860684,18.960587768511715,0.08476615442633317,1.7045508083492267,None,,2.528538784388218,-1.8752282214878577,12.340335369991735,0.009969234734518495,2.1800196916504175,5.204039162769234,suburban_rain,1.0
2025-03-11 08:01:45,suburban,wet,118.79963339404318,120.14231354694411,0.7357832015919483,-0.21437401143775692,13.17936189925374,0.8076258695629751,13.391359600751127,Emergency Braking,Critical,2.300794470770698,0.5457749044975365,67.01558196641571,0.08476615442633317,2.2130195898154295,-1.648411993153643,suburban_wet,1.0
2025-03-11 08:01:46,urban,wet,42.82459886113619,43.25099211761157,2.840295714988927,0.23460830071053507,27.685977886329724,0.7714733448596064,-2.5500672488773724,None,,2.4313101512291517,-1.9616001146013147,-75.97503453290699,0.8076258695629751,2.2249153117213005,2.104512513396979,urban_wet,1.0
2025-03-11 08:01:47,suburban,clear,74.89993381062204,73.3959951471444,-0.20994289484143436,-0.4760537347295165,19.526440705153263,0.915138820404896,-5.191736992359152,None,,2.2677680831266733,-0.7504809720915663,32.07533494948586,0.7714733448596064,2.245720848890918,-3.0502386098303615,suburban_clear,1.0
2025-03-11 08:01:48,urban,wet,85.63401608863072,84.99590821729748,2.0843275834282426,0.08482781130579087,16.614843942803663,0.8545154359107495,3.2006796959365746,Harsh Acceleration,Moderate,1.265421390970203,2.1109571727600813,10.734082278008671,0.915138820404896,2.269508075582204,2.2942704782696772,urban_wet,1.0
2025-03-11 08:01:49,highway,fog,93.22184734896936,91.62979563536238,-2.6256355884103364,0.4414742375060654,25.879343784817134,0.6831755632398181,12.913458016350933,None,,2.138643597045744,4.3527386143604225,7.587831260338646,0.8545154359107495,2.29540303317914,-4.709963171838579,highway_fog,1.0
2025-03-11 08:01:50,suburban,clear,80.36838151382227,82.52039579101947,-0.9883256995302256,-0.3255907328885005,10.997791613697792,0.05233285730066284,10.10783498533871,None,,2.2407705516123553,3.6960336912779397,-12.853465835147091,0.6831755632398181,2.3177275835996465,1.6373098888801108,suburban_clear,1.0
2025-03-11 08:01:51,highway,clear,30.879376267726528,30.92199956507041,-2.59790077349274,-0.028350509249404632,46.74855798839333,0.7828486179866575,14.864508321996597,None,,1.9522803245523008,7.178948805452734,-49.48900524609574,0.05233285730066284,2.3263051881184595,-1.6095750739625145,highway_clear,1.0
2025-03-11 08:01:52,urban,rain,59.38151774195927,63.18389911346529,2.852058800874423,-0.40857800818286183,44.046594406365756,0.8455108108405605,-14.322942503928687,Emergency Braking,Critical,2.5871379746008762,5.352707703138827,28.502141474232744,0.7828486179866575,2.342800054157893,5.449959574367163,urban_rain,1.0
2025-03-11 08:01:53,suburban,wet,76.59404790462403,76.47272627699479,1.9018434436310203,0.1256819122613526,36.84292635832409,0.7990821457719545,-11.614255658617132,None,,2.546858696638139,2.389720632228085,17.212530162664763,0.8455108108405605,2.3640761785758437,-0.9502153572434029,suburban_wet,1.0
2025-03-11 08:01:54,urban,rain,37.907984923035,36.491171389214074,2.115284527475823,0.05053168059622559,9.77962224148053,0.5084790353080261,3.2840329009986604,None,,2.334308622069123,0.4638356091576302,-38.68606298158903,0.7990821457719545,2.374606174387798,0.21344108384480265,urban_rain,1.0
2025-03-11 08:01:55,highway,fog,61.55642380882627,58.528995023600615,2.6277913886033653,-0.09263447578716766,39.91447645113619,0.23290183864948166,9.61729318001549,None,,2.256136009431935,0.3657272480929862,23.648438885791265,0.5084790353080261,2.391705181001361,0.5125068611275423,highway_fog,1.0
2025-03-11 08:01:56,urban,clear,32.98827979122299,29.382000438711103,-2.489379083281288,0.02137702147374121,41.35807976490585,0.8453299756887267,-6.442669730797004,Tailgating Risk,Moderate,2.2083185547242747,-3.8957083624657343,-28.568144017603274,0.23290183864948166,2.4008685920544783,-5.117170471884654,urban_clear,1.0
2025-03-11 08:01:57,suburban,clear,37.07206474395187,33.90379285794089,-0.6864144449199998,0.3965746584690102,39.54940779714519,0.7271628097401385,-7.823667358973437,Harsh Acceleration,Moderate,2.1941929553815256,-2.595853333474684,4.083784952728877,0.8453299756887267,2.4111663878166874,1.8029646383612883,suburban_clear,1.0
2025-03-11 08:01:58,suburban,clear,65.72309485814364,66.2573481601666,-2.573790665735987,-0.30370569768893296,10.128464920365852,0.9807611743888516,8.609273981436026,None,,2.4733416582136494,1.4488525945359476,28.65103011419177,0.7271628097401385,2.4294228030550604,-1.8873762208159872,suburban_clear,1.0
2025-03-11 08:01:59,highway,fog,41.94441786387543,42.9618679103353,-1.7352413906998283,-0.47743548829465277,33.97585806804941,0.15569259775593292,-13.308544384403053,Lane Departure,Moderate,2.1500445013551803,-1.869662862544395,-23.77867699426821,0.9807611743888516,2.4410740302394704,0.8385492750361587,highway_fog,1.0
2025-03-11 08:02:00,urban,fog,81.07867634354024,77.91629493947597,-1.6238053377739659,0.36166488469910096,42.54461580872294,0.22566458305205506,-3.9185205725224472,None,,0.7659873374187403,-4.576825613051982,39.13425847966481,0.15569259775593292,2.463595884779343,0.11143605292586245,urban_fog,1.0
2025-03-11 08:02:01,suburban,rain,92.05184722235391,93.84192385050615,-0.18535673371452788,0.07711708238790649,30.980903054885047,0.2117981498815027,0.1742766777698923,None,,0.9377082692679142,-3.253436331338603,10.973170878813676,0.22566458305205506,2.489165842341108,1.438448604059438,suburban_rain,1.0
2025-03-11 08:02:02,highway,rain,102.05280291981745,101.08668081645057,-1.3886269952781445,0.3906584554618424,34.088331885264004,0.7925397676213367,1.8104602305097028,None,,0.8608679088001289,-1.3266108134419752,10.000955697463539,0.2117981498815027,2.517513843152168,-1.2032702615636166,highway_rain,1.0
2025-03-11 08:02:03,suburban,rain,48.013521982032906,48.30710800600401,-2.3941313590934334,0.09694522341317258,25.626356574183777,0.18690729645011817,6.858454703783306,None,,0.8069779143684073,-1.6767746689725194,-54.03928093778455,0.7925397676213367,2.5308509325916217,-1.005504363815289,suburban_rain,1.0
2025-03-11 08:02:04,suburban,wet,45.073432403316275,48.297873659827125,-1.9950534654353538,0.3101610899597025,28.79182939478237,0.0666598298233061,-4.354628297080253,None,,0.8365187617191056,0.11400854849204087,-2.9400895787166306,0.18690729645011817,2.543371330481432,0.39907789365807966,suburban_wet,1.0
2025-03-11 08:02:05,urban,clear,39.411105630096024,41.204784261827086,-2.116346618687454,-0.07032663664485206,6.546958625827635,0.9985608065856286,3.3805303402382156,None,,0.8800504633439697,1.5738187310441734,-5.662326773220251,0.0666598298233061,2.5543188598231255,-0.12129315325210044,urban_clear,1.0
2025-03-11 08:02:06,suburban,clear,87.2787224589273,86.74166116311564,2.8384607874737897,0.24985993128826878,33.75333598879781,0.024817211445149145,2.56126268372869,None,,2.1831259200573223,2.051215932235933,47.86761682883128,0.9985608065856286,2.5785629493950495,4.954807406161244,suburban_clear,1.0
2025-03-11 08:02:07,urban,rain,93.5828153838211,91.80043093299052,1.5557550415108417,0.413041466889856,8.665124580102164,0.8352440601588657,1.4284830196124132,Emergency Braking,Critical,2.438069367942753,1.9748204900564752,6.304092924893794,0.024817211445149145,2.6045581758905554,-1.282705745962948,urban_rain,1.0
2025-03-11 08:02:08,suburban,clear,32.84275303430778,28.539122231649174,2.806568791617372,0.07212296372220628,24.575656745310052,0.3653668415506528,4.214498794266365,None,,2.4952136056268515,1.4460293081530868,-60.740062349513316,0.8352440601588657,2.6136811628445296,1.2508137501065304,suburban_clear,1.0
2025-03-11 08:02:09,highway,rain,114.25910216193208,112.82079552344723,-0.3615570809525488,-0.31921484943762046,18.169479395033353,0.8416154597578153,-7.216524867957711,None,,2.150731705013012,0.873649993977595,81.4163491276243,0.3653668415506528,2.6454198023339552,-3.168125872569921,highway_rain,1.0
2025-03-11 08:02:10,suburban,wet,34.677415528632515,34.25515505097712,-1.3297891100240604,-0.23120238496980183,29.54425775952709,0.554620491211145,-12.46053739246113,Harsh Acceleration,Moderate,1.882972517806103,-2.2945635525622743,-79.58168663329957,0.8416154597578153,2.6550524177585753,-0.9682320290715116,suburban_wet,1.0
2025-03-11 08:02:11,urban,wet,78.71667017709635,76.74231112279398,1.78975918325512,-0.3013554231025942,11.003735098544318,0.9016312294863601,-11.421849838807697,None,,1.6896647640974984,-5.091186057069551,44.03925464846383,0.554620491211145,2.6769181594744356,3.1195482932791805,urban_wet,1.0
2025-03-11 08:02:12,urban,fog,93.81544675058248,93.55293281639787,-1.0424764917531193,-0.2531429724042671,36.12395308879932,0.9261929864146267,-8.262528520382968,None,,1.8283941697058983,-7.029388365068629,15.098776573486134,0.9016312294863601,2.702978005794042,-2.8322356750082394,urban_fog,1.0
2025-03-11 08:02:13,highway,wet,108.3872211371477,108.54092490306525,-1.2036997577679103,-0.19358455064896363,40.77551916178117,0.009098181280775997,0.005938065683557259,Emergency Braking,Critical,1.2957018826535467,-7.871100510785189,14.571774386565224,0.9261929864146267,2.7330855672210275,-0.16122326601479098,highway_wet,1.0
2025-03-11 08:02:14,suburban,rain,94.2678238919185,93.81811192830234,-1.6049640467530129,0.055133786753188474,12.350950238442042,0.07541217599278827,10.213282516380604,None,,1.3949130661919564,-4.385139033917527,-14.119397245229209,0.009098181280775997,2.7592710738576716,-0.4012642889851026,suburban_rain,1.0
2025-03-11 08:02:15,suburban,wet,102.15552747628126,100.85552231463434,-2.221926130654588,0.08799162946383277,9.694088930834697,0.2503587295708555,6.038800262651524,None,,1.5477733530356401,-0.6852715028949955,7.887703584362768,0.07541217599278827,2.78764760926775,-0.616962083901575,suburban_wet,1.0
2025-03-11 08:02:16,highway,fog,60.55051732885254,60.887826672786,-1.4612216338994042,-0.07350025275813887,11.548196725431161,0.6693154163635017,8.671218126061413,None,,0.4556821838826887,3.333342090078827,-41.60501014742872,0.2503587295708555,2.8044671974146533,0.7607044967551837,highway_fog,1.0
2025-03-11 08:02:17,suburban,clear,103.3342602371861,104.21814153632492,-0.8680815091566738,0.11542077982083543,44.470740285432576,0.888272196511506,-4.470731282217258,Lane Departure,Moderate,0.5042041683735728,4.091701537711968,42.78374290833356,0.6693154163635017,2.8331711585916493,0.5931401247427304,suburban_clear,1.0
2025-03-11 08:02:18,suburban,rain,37.210336174620764,35.02953801973507,1.0439652488743825,-0.4184250743886341,28.768516779036027,0.45994195129396276,-2.860387750543495,None,,1.2514479374947143,3.5184363744665577,-66.12392406256534,0.888272196511506,2.8435073630845995,1.9120467580310563,suburban_rain,1.0
2025-03-11 08:02:19,urban,clear,110.53349904544748,113.35536380494003,-2.6246109466832905,-0.41221176294184003,26.026744820337615,0.6069731162742654,-3.1895434202816153,Lane Departure,Moderate,1.439110648025243,0.8378711871341145,73.32316287082672,0.45994195129396276,2.874211112819446,-3.668576195557673,urban_clear,1.0
2025-03-11 08:02:20,suburban,fog,79.28331385383626,79.08613758926774,-1.7369583620079423,-0.32817053964234155,9.802031859605943,0.18849985279556114,-9.243804467864955,None,,1.3699171865481674,-2.218649758969181,-31.250185191611223,0.6069731162742654,2.8962342555566227,0.8876525846753482,suburban_fog,1.0
2025-03-11 08:02:21,suburban,fog,103.55679929662443,103.59449854251413,1.8541418417500584,0.018077498040344753,34.23002030406328,0.8049668338816853,-13.163500255692838,None,,1.8774756096374094,-6.585593435320031,24.27348544278817,0.18849985279556114,2.9250000331390185,3.5911002037580007,suburban_fog,1.0
2025-03-11 08:02:22,highway,fog,70.70864560664701,72.12507445316012,-2.118468458497375,-0.28600532130168643,44.059981635279044,0.9673281113534697,2.7274827848168037,Lane Departure,Moderate,2.022076625544313,-5.145950621913219,-32.84815368997742,0.8049668338816853,2.9446413235853095,-3.9726103002474336,highway_fog,1.0
2025-03-11 08:02:23,highway,clear,87.92199256768724,88.38842483021425,-0.9441291208648708,-0.21671559650742267,42.268364119555386,0.26859893291459747,14.676500502617584,None,,1.7690181984190572,-1.6385729712810035,17.21334696104023,0.9673281113534697,2.969064099298556,1.1743393376325044,highway_clear,1.0
2025-03-11 08:02:24,urban,clear,77.37623948425019,79.28251275207668,2.1879535311488407,-0.09968716382700593,33.17246190413606,0.4948259516005463,-9.995108851492114,None,,2.031412444525967,-2.9996860575231032,-10.545753083437049,0.26859893291459747,2.990557499155292,3.1320826520137115,urban_clear,1.0
2025-03-11 08:02:25,suburban,clear,95.84305695797987,96.41730528838352,-2.070448133139344,0.31186612401037983,8.387542249325314,0.0861161105063738,-13.599455403021787,None,,2.1007731894253046,-3.8708162445544696,18.466817473729677,0.4948259516005463,3.0171805705325085,-4.258401664288185,suburban_clear,1.0
2025-03-11 08:02:26,suburban,clear,37.34669838275306,36.12182363347218,-2.5035789862908606,-0.4861378640871399,10.057866222920584,0.5591366564629684,8.385950454717989,Lane Departure,Moderate,1.9224651345977146,0.43907389752769604,-58.49635857522681,0.0861161105063738,3.0275546534166065,-0.4331308531515168,suburban_clear,1.0
